28168	338.257
28169	335.778
28170	330.238
28171	321.363
28172	332.01
28173	333.552
28174	326.226
28175	328.53
28176	328.533
28177	322.529
28178	326.049
28179	337.767
28180	335.395
28181	337.313
28182	335.613
28183	339.11
28184	330.691
28185	323.554
28186	332.567
28187	338.228
28188	329.553
28189	320.825
28190	322.676
28191	324.895
28192	325.761
28193	323.742
28194	331.37
28195	321.435
28196	323.549
28197	332.565
28198	320.949
28199	333.033
28200	326.558
28201	332.56
28202	321.499
28203	323.699
28204	322.561
28205	326.826
28206	333.877
28207	336.446
28208	339.137
28209	331.445
28210	321.691
28211	337.271
28212	331.627
28213	324.395
28214	321.506
28215	324.206
28216	334.009
28217	327.183
28218	327.548
28219	326.554
28220	335.404
28221	335.345
28222	325.102
28223	328.91
28224	331.971
28225	334.745
28226	333.237
28227	338.892
28228	321.847
28229	337.434
28230	320.706
28231	331.411
28232	338.406
28233	330.218
28234	329.471
28235	336.06
28236	330.156
28237	334.147
28238	323.194
28239	339.49
28240	323.411
28241	328.826
28242	326.242
28243	321.504
28244	331.002
28245	331.442
28246	320.577
28247	326.42
28248	321.438
28249	324.932
28250	333.407
28251	335.771
28252	332.396
28253	338.814
28254	332.971
28255	330.757
28256	332.53
28257	333.022
28258	327.295
28259	326.861
28260	333.463
28261	329.999
28262	321.146
28263	333.018
28264	333.051
28265	333.48
28266	338.94
28267	330.017
28268	339.165
28269	326.929
28270	327.126
28271	328.512
28272	337.258
28273	338.418
28274	336.05
28275	322.841
28276	323.576
28277	323.547
28278	329.252
28279	327.293
28280	334.514
28281	328.755
28282	330.027
28283	324.791
28284	327.594
28285	321.324
28286	329.398
28287	334.363
28288	331.361
28289	331.205
28290	338.061
28291	336.917
28292	326.882
28293	326.349
28294	337.032
28295	338.431
28296	334.412
28297	324.996
28298	325.946
28299	333.627
28300	321.507
28301	328.25
28302	324.775
28303	337.561
28304	335.394
28305	323.543
28306	322.809
28307	335.081
28308	320.922
28309	325.825
28310	335.066
28311	329.493
28312	331.434
28313	333.915
28314	324.276
28315	330.912
28316	322.484
28317	336.682
28318	321.778
28319	323.391
28320	323.002
28321	330.62
28322	327.386
28323	335.502
28324	327.128
28325	326.259
28326	325.578
28327	331.674
28328	330.24
28329	334.385
28330	333.119
28331	320.298
28332	324.459
28333	322.856
28334	331.216
28335	323.402
28336	333.176
28337	320.029
28338	339.724
28339	328.867
28340	336.858
28341	329.042
28342	330.876
28343	339.435
28344	326.3
28345	335.635
28346	339.114
28347	335.016
28348	332.907
28349	329.798
28350	324.118
28351	338.342
28352	327.22
28353	337.847
28354	333.899
28355	333.786
28356	321.839
28357	333.188
28358	323.544
28359	333.831
28360	326.437
28361	329.254
28362	325.39
28363	329.118
28364	322.143
28365	322.414
28366	332.11
28367	323.547
28368	339.121
28369	326.267
28370	328.103
28371	323.775
28372	322.881
28373	322.657
28374	329.583
28375	336.26
28376	325.951
28377	321.568
28378	329.78
28379	329.637
28380	329.596
28381	338.176
28382	332.802
28383	321.033
28384	323.109
28385	324.947
28386	327.343
28387	321.155
28388	325.678
28389	336.643
28390	320.302
28391	331.275
28392	338.411
28393	337.59
28394	323.519
28395	320.111
28396	339.276
28397	334.818
28398	320.005
28399	323.997
28400	323.139
28401	334.324
28402	337.663
28403	320.704
28404	339.293
28405	338.6
28406	330.242
28407	325.839
28408	322.711
28409	336.837
28410	330.656
28411	339.342
28412	335.231
28413	322.003
28414	330.003
28415	338.345
28416	334.942
28417	323.628
28418	328.145
28419	335.937
28420	321.676
28421	327.027
28422	324.408
28423	320.563
28424	336.295
28425	333.346
28426	334.348
28427	336.87
28428	326.848
28429	324.806
28430	324.867
28431	329.992
28432	335.814
28433	332.405
28434	337.942
28435	331.394
28436	322.878
28437	331.529
28438	331.281
28439	334.395
28440	329.492
28441	334.515
28442	320.431
28443	333.41
28444	330.259
28445	324.124
28446	321.36
28447	334.932
28448	327.724
28449	321.124
28450	335.678
28451	325.283
28452	330.932
28453	325.83
28454	328.901
28455	329.78
28456	327.966
28457	322.231
28458	335.681
28459	335.667
28460	333.856
28461	321.059
28462	333.901
28463	332.379
28464	323.322
28465	327.29
28466	326.019
28467	337.547
28468	329.377
28469	339.156
28470	323.598
28471	336.674
28472	333.225
28473	339.957
28474	334.546
28475	334.833
28476	335.415
28477	323.607
28478	331.877
28479	330.934
28480	329.49
28481	334.189
28482	330.789
28483	332.449
28484	335.106
28485	338.444
28486	320.534
28487	330.267
28488	334.014
28489	322.653
28490	325.849
28491	336.952
28492	333.374
28493	330.568
28494	336.544
28495	320.441
28496	339.721
28497	321.535
28498	326.36
28499	330.667
28500	325.585
28501	320.16
28502	324.219
28503	339.872
28504	320.645
28505	326.789
28506	320.007
28507	327.751
28508	324.304
28509	338.63
28510	339.819
28511	326.88
28512	333.698
28513	330.037
28514	322.395
28515	321.514
28516	329.811
28517	334.099
28518	332.101
28519	332.266
28520	336.49
28521	339.236
28522	322.794
28523	329.877
28524	325.298
28525	327.94
28526	327.581
28527	324.646
28528	323.231
28529	321.331
28530	335.388
28531	333.603
28532	324.519
28533	339.233
28534	321.668
28535	329.362
28536	330.546
28537	334.651
28538	335.573
28539	320.435
28540	333.031
28541	325.984
28542	323.19
28543	321.885
28544	325.314
28545	332.041
28546	326.062
28547	325.901
28548	333.344
28549	327.201
28550	336.627
28551	333.163
28552	325.149
28553	320.51
28554	332.334
28555	321.593
28556	329.319
28557	325.978
28558	338.208
28559	338.927
28560	331.077
28561	324.227
28562	336.612
28563	327.72
28564	335.258
28565	324.969
28566	331.479
28567	339.052
28568	325.942
28569	337.35
28570	320.506
28571	323.639
28572	326.518
28573	322.331
28574	337.473
28575	328.247
28576	332.228
28577	325.688
28578	322.599
28579	338.797
28580	328.327
28581	329.733
28582	321.889
28583	336.427
28584	328.342
28585	326.101
28586	332.715
28587	338.667
28588	339.353
28589	323.962
28590	322.256
28591	325.379
28592	324.678
28593	323.315
28594	324.473
28595	325.127
28596	325.873
28597	332.602
28598	323.634
28599	335.59
28600	322.805
28601	320.818
28602	331.431
28603	334.753
28604	320.477
28605	327.607
28606	330.922
28607	337.207
28608	324.047
28609	322.87
28610	322.629
28611	321.32
28612	322.852
28613	336.258
28614	322.955
28615	338.456
28616	333.537
28617	321.276
28618	338.753
28619	335.747
28620	334.742
28621	321.95
28622	336.337
28623	321.258
28624	339.674
28625	328.901
28626	332.122
28627	330.805
28628	324.143
28629	321.453
28630	338.909
28631	332.854
28632	339.182
28633	337.405
28634	330.16
28635	337.152
28636	336.5
28637	330.563
28638	338.259
28639	333.215
28640	335.946
28641	320.232
28642	332.334
28643	323.041
28644	338.095
28645	323.575
28646	324.403
28647	329.442
28648	330.551
28649	321.507
28650	339.992
28651	325.61
28652	337.764
28653	329.32
28654	327.985
28655	333.945
28656	324.645
28657	332.002
28658	325.216
28659	333.454
28660	339.532
28661	320.31
28662	333.45
28663	327.507
28664	336.595
28665	324.711
28666	327.674
28667	333.07
28668	326.481
28669	321.454
28670	324.919
28671	338.398
28672	329.574
28673	326.537
28674	325.438
28675	338.095
28676	337.017
28677	328.892
28678	328.159
28679	334.464
28680	325.417
28681	321.338
28682	329.489
28683	338.525
28684	336.796
28685	330.434
28686	335.369
28687	331.266
28688	339.232
28689	339.729
28690	337.791
28691	329.63
28692	336.231
28693	325.265
28694	334.922
28695	329.135
28696	338.901
28697	333.42
28698	324.879
28699	324.354
28700	331.918
28701	323.377
28702	323.622
28703	332.227
28704	332.446
28705	327.511
28706	329.783
28707	325.032
28708	335.657
28709	330.392
28710	330.03
28711	330.908
28712	329.996
28713	337.317
28714	336.271
28715	336.54
28716	336.458
28717	335.47
28718	334.56
28719	322.921
28720	339.652
28721	337.233
28722	327.57
28723	335.44
28724	332.563
28725	333.802
28726	325.357
28727	331.52
28728	329.039
28729	330.226
28730	330.497
28731	333.496
28732	326.683
28733	327.026
28734	336.662
28735	328.249
28736	320.379
28737	325.746
28738	327.745
28739	331.176
28740	327.017
28741	322.9
28742	329.691
28743	327.731
28744	323.247
28745	324.039
28746	324.723
28747	320.696
28748	326.497
28749	332.647
28750	337.666
28751	339.477
28752	326.373
28753	325.998
28754	326.409
28755	334.428
28756	322.152
28757	325.8
28758	331.738
28759	330.567
28760	331.482
28761	328.723
28762	332.132
28763	327.606
28764	337.133
28765	321.792
28766	321.143
28767	332.845
28768	326.485
28769	321.636
28770	336.013
28771	326.314
28772	333.383
28773	329.995
28774	325.634
28775	320.097
28776	335.159
28777	333.312
28778	338.228
28779	325.923
28780	321.164
28781	330.16
28782	328.97
28783	329.825
28784	321.847
28785	328.344
28786	327.516
28787	336.012
28788	326.761
28789	326.011
28790	326.566
28791	329.507
28792	334.916
28793	329.018
28794	323.737
28795	328.505
28796	322.645
28797	327.207
28798	321.672
28799	327.065
28800	328.484
28801	321.37
28802	330.062
28803	336.889
28804	323.385
28805	329.214
28806	328.998
28807	331.676
28808	321.54
28809	337.056
28810	335.625
28811	330.174
28812	324.228
28813	329.88
28814	334.404
28815	329.408
28816	332.352
28817	338.875
28818	328.156
28819	339.233
28820	338.654
28821	321.489
28822	327.167
28823	331.561
28824	333.855
28825	333.977
28826	334.177
28827	327.751
28828	321.526
28829	324.3
28830	334.576
28831	338.805
28832	324.482
28833	329.339
28834	333.441
28835	324.173
28836	337.01
28837	339.745
28838	338.827
28839	332.881
28840	339.922
28841	322.162
28842	331.003
28843	332.504
28844	327.538
28845	328.449
28846	330.503
28847	329.036
28848	324.937
28849	327.618
28850	326.938
28851	330.47
28852	337.444
28853	328.122
28854	321.52
28855	328.948
28856	327.852
28857	335.544
28858	321.014
28859	331.38
28860	324.843
28861	330.659
28862	327.085
28863	330.329
28864	338.061
28865	330.39
28866	329.725
28867	328.938
28868	331.077
28869	323.441
28870	338.057
28871	334.035
28872	323.493
28873	324.761
28874	337.621
28875	333.056
28876	335.969
28877	337.801
28878	323.401
28879	335.066
28880	326.067
28881	326.456
28882	326.319
28883	322.966
28884	332.449
28885	329.983
28886	338.787
28887	336.409
28888	333.594
28889	326.79
28890	337.313
28891	333.672
28892	323.557
28893	336.331
28894	339.6
28895	328.414
28896	336.856
28897	321.457
28898	330.258
28899	320.559
28900	330.82
28901	333.21
28902	334.56
28903	331.887
28904	330.791
28905	339.365
28906	338.52
28907	321.378
28908	324.507
28909	329.026
28910	329.109
28911	329.765
28912	332.31
28913	329.128
28914	335.641
28915	325.273
28916	320.231
28917	336.071
28918	328.101
28919	322.945
28920	326.629
28921	326.988
28922	335.341
28923	327.219
28924	326.078
28925	323.949
28926	333.685
28927	321.14
28928	324.932
28929	328.555
28930	339.958
28931	327.034
28932	332.31
28933	334.971
28934	331.06
28935	339.304
28936	320.22
28937	322.834
28938	334.655
28939	335.406
28940	326.292
28941	335.914
28942	333.066
28943	325.964
28944	327.321
28945	338.568
28946	328.343
28947	327.456
28948	328.704
28949	321.067
28950	320.339
28951	337.447
28952	326.653
28953	336.12
28954	330.329
28955	322.041
28956	330.88
28957	336.586
28958	334.999
28959	321.935
28960	337.063
28961	329.591
28962	326.107
28963	326.062
28964	339.473
28965	334.572
28966	327.491
28967	320.375
28968	332.297
28969	335.449
28970	328.02
28971	339.238
28972	335.44
28973	322.834
28974	338.368
28975	332.757
28976	325.271
28977	320.84
28978	339.39
28979	326.186
28980	334.019
28981	338.676
28982	332.77
28983	335.648
28984	335.539
28985	327.68
28986	328.585
28987	322.45
28988	322.735
28989	334.457
28990	330.052
28991	336.537
28992	329.558
28993	326.697
28994	324.269
28995	327.812
28996	333.631
28997	339.791
28998	325.536
28999	331.458
29000	326.538
29001	324.63
29002	326.052
29003	339.141
29004	332.363
29005	329.891
29006	320.809
29007	337.734
29008	323.795
29009	339.309
29010	337.31
29011	326.345
29012	333.602
29013	337.341
29014	321.574
29015	320.206
29016	327.934
29017	323.233
29018	331.91
29019	322.774
29020	335.972
29021	326.685
29022	339.089
29023	327.142
29024	328.846
29025	330.944
29026	333.571
29027	337.097
29028	323.428
29029	326.305
29030	323.232
29031	333.112
29032	331.348
29033	325.152
29034	338.709
29035	327.528
29036	320.593
29037	331.459
29038	338.626
29039	322.563
29040	325.051
29041	333.629
29042	330.797
29043	325.79
29044	325.162
29045	339.222
29046	338.606
29047	339.556
29048	328.67
29049	333.203
29050	332.633
29051	322.06
29052	334.939
29053	332.906
29054	332.114
29055	321.031
29056	328.976
29057	335.778
29058	325.377
29059	333.992
29060	333.656
29061	338.929
29062	325.547
29063	322.208
29064	323.193
29065	321.596
29066	336.137
29067	329.047
29068	337.164
29069	324.632
29070	337.416
29071	326.434
29072	320.314
29073	326.158
29074	323.771
29075	336.23
29076	333.366
29077	329.684
29078	333.639
29079	333.125
29080	327.297
29081	332.65
29082	338.365
29083	334.507
29084	323.65
29085	324.803
29086	324.799
29087	327.451
29088	333.449
29089	330.804
29090	333.758
29091	334.64
29092	322.181
29093	326.032
29094	336.21
29095	332.642
29096	333.865
29097	326.934
29098	326.989
29099	327.758
29100	320.574
29101	331.698
29102	323.801
29103	330.479
29104	332.757
29105	334.461
29106	328.305
29107	333.637
29108	333.425
29109	326.302
29110	338.82
29111	333.132
29112	324.235
29113	324.915
29114	321.498
29115	321.859
29116	325.234
29117	327.433
29118	332.708
29119	326.273
29120	339.186
29121	331.978
29122	329.835
29123	337.976
29124	325.281
29125	332.885
29126	323.221
29127	336.78
29128	326.074
29129	338.681
29130	334.361
29131	329.638
29132	334.1
29133	328.622
29134	334.98
29135	332.268
29136	335.629
29137	321.654
29138	329.861
29139	328.724
29140	323.908
29141	339.238
29142	327.623
29143	334.59
29144	337.712
29145	321.266
29146	333.807
29147	331.662
29148	327.966
29149	334.706
29150	335.179
29151	337.106
29152	331.216
29153	336.272
29154	338.391
29155	336.211
29156	326.602
29157	329.433
29158	331.466
29159	327.913
29160	337.283
29161	321.246
29162	320.076
29163	338.994
29164	333.195
29165	330.982
29166	320.671
29167	339.182
29168	326.852
29169	332.956
29170	320.444
29171	327.54
29172	324.618
29173	321.265
29174	320.986
29175	325.261
29176	338.351
29177	329.363
29178	339.411
29179	326.466
29180	322.057
29181	320.975
29182	325.534
29183	334.612
29184	335.605
29185	337.626
29186	336.731
29187	323.093
29188	322.134
29189	337.428
29190	333.53
29191	321.392
29192	329.189
29193	330.305
29194	339.105
29195	321.204
29196	334.214
29197	323.884
29198	322.336
29199	332.133
29200	326.054
29201	333.988
29202	334.92
29203	324.135
29204	321.435
29205	320.174
29206	324.246
29207	326.849
29208	332.311
29209	322.039
29210	333.92
29211	332.566
29212	325.423
29213	327.881
29214	334.937
29215	325.691
29216	329.768
29217	323.777
29218	336.759
29219	321.736
29220	329.469
29221	333.162
29222	323.463
29223	327.154
29224	337.157
29225	327.181
29226	332.43
29227	339.215
29228	336.195
29229	325.599
29230	327.108
29231	332.126
29232	330.972
29233	321.552
29234	323.808
29235	325.924
29236	325.192
29237	326.992
29238	339.089
29239	324.426
29240	323.332
29241	327.324
29242	331.352
29243	333.602
29244	333.629
29245	338.678
29246	330.492
29247	337.6
29248	326.703
29249	329.188
29250	322.44
29251	323.784
29252	334.19
29253	336.28
29254	324.918
29255	329.519
29256	332.307
29257	324.002
29258	323.375
29259	331.205
29260	336.806
29261	337.729
29262	320.683
29263	328.759
29264	334.484
29265	337.89
29266	333.057
29267	324.544
29268	332.447
29269	320.525
29270	321.521
29271	325.615
29272	326.881
29273	337.48
29274	327.219
29275	327.251
29276	338.561
29277	331.327
29278	320.309
29279	326.624
29280	338.031
29281	331.708
29282	326.183
29283	338.338
29284	337.076
29285	335.995
29286	328.898
29287	332.421
29288	331.218
29289	326.035
29290	338.583
29291	322.466
29292	338.265
29293	336.386
29294	333.87
29295	333.363
29296	327.513
29297	322.992
29298	321.32
29299	332.323
29300	320.181
29301	336.986
29302	329.916
29303	324.858
29304	339.302
29305	339.574
29306	324.171
29307	335.024
29308	335.823
29309	321.003
29310	334.415
29311	321.591
29312	339.431
29313	335.617
29314	325.903
29315	339.143
29316	336.251
29317	335.162
29318	325.533
29319	327.298
29320	330.909
29321	322.721
29322	328.905
29323	337.513
29324	329.153
29325	334.413
29326	332.883
29327	325.489
29328	320.583
29329	333.063
29330	329.043
29331	332.569
29332	328.335
29333	331.455
29334	327.753
29335	338.706
29336	325.618
29337	333.742
29338	339.166
29339	339.243
29340	329.772
29341	331.875
29342	329.663
29343	334.961
29344	338.464
29345	336.728
29346	320.229
29347	332.792
29348	337.028
29349	322.433
29350	322.993
29351	323.437
29352	322.56
29353	323.132
29354	328.429
29355	330.037
29356	336.031
29357	320.847
29358	339.273
29359	335.936
29360	323.834
29361	325.238
29362	321.961
29363	332.628
29364	322.277
29365	323.764
29366	336.194
29367	333.882
29368	324.38
29369	320.476
29370	339.385
29371	331.007
29372	332.419
29373	321.11
29374	327.662
29375	329.423
29376	329.705
29377	335.553
29378	332.688
29379	330.648
29380	323.237
29381	320.232
29382	321.613
29383	338.18
29384	331.12
29385	338.792
29386	329.159
29387	325.919
29388	321.646
29389	333.26
29390	324.067
29391	320.798
29392	337.341
29393	325.428
29394	324.523
29395	324.987
29396	330.482
29397	327.185
29398	339.322
29399	338.078
29400	324.017
29401	320.945
29402	326.666
29403	334.749
29404	333.888
29405	337.62
29406	330.692
